path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3113000_image.shp,459829.09382457216,3113963.793862615,16,9.532937379470468,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3103000_image.shp,461331.8104519906,3103500.3401172324,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3106000_image.shp,454124.0560827425,3106732.180125462,22,17.17950253485766,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3112000_image.shp,459923.7961850698,3112780.215119772,18,9.13708731476466,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3113000_image.shp,460198.83053963695,3113780.5656334586,8,10.06214649193883,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3104000_image.shp,463549.7719675253,3104606.972656198,20,18.671488365426065,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3107000_image.shp,457464.85466209287,3107371.4785326296,6,5.82109616265297,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3113000_image.shp,452388.5805801091,3113861.5840934943,29,5.695224129855221,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3111000_image.shp,463795.01984591776,3111198.878625896,26,10.299666923484436,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3113000_image.shp,454033.03614023037,3113798.9228569497,9,9.482861332745022,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3109000_image.shp,463309.5825298662,3109583.9209838677,26,10.721237536925535,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3107000_image.shp,458167.0310046183,3107707.2041714345,21,6.362604851118722,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3103000_image.shp,452825.2058867616,3103748.689372238,21,7.6663584646747225,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3112000_image.shp,459841.75058469427,3112161.891389649,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3103000_image.shp,454102.6726445763,3103954.9871364683,23,13.545488812193662,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3113000_image.shp,461251.7220264516,3113078.5023497627,8,6.061836608245969,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3108000_image.shp,459975.8921383496,3108718.249208935,21,9.581511940207937,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3106000_image.shp,461991.5767436139,3106828.9346323125,9,11.040060278839535,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3103000_image.shp,458399.1938226369,3103512.014133349,4,9.850830304479599,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3110000_image.shp,453335.19230108464,3110421.5143361185,31,8.167158638343505,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3103000_image.shp,453664.3512137631,3103819.4868237767,27,10.327129952902263,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3110000_image.shp,454060.60583587136,3110253.276571913,26,12.599947384023666,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3112000_image.shp,460468.30242010346,3112874.890543833,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3109000_image.shp,463725.6067757298,3109928.7388991155,20,9.155568097677229,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3111000_image.shp,459986.33163949574,3111614.287425897,10,7.877364626188277,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3102000_image.shp,460913.055943355,3102221.0949788,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3107000_image.shp,455674.42658991227,3107990.7212534184,1,3.567475115585327,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_456000_3108000_image.shp,456792.1279306224,3108558.6394606503,42,8.694802300313542,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3100000_image.shp,459917.96686834795,3100956.96592251,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3103000_image.shp,453832.4844613652,3103338.044976424,33,9.177491447677035,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3111000_image.shp,458171.5202228972,3111294.9311526357,1,7.381415148735047,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3104000_image.shp,454745.3106706332,3104673.002054822,7,7.364891891302382,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3100000_image.shp,461853.5425977259,3100642.920569417,1,3.100523520040512,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3102000_image.shp,460505.2988552056,3102360.47515795,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3111000_image.shp,454156.84493069176,3111488.20030404,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3111000_image.shp,454055.1980973305,3111683.5851695337,1,3.771157644176483,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3109000_image.shp,458886.17383145005,3109681.5321078976,7,5.663854034188815,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3110000_image.shp,452556.2570035208,3110749.0096682035,21,5.148828009125165,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3101000_image.shp,463064.69607769634,3101558.6072784024,19,7.446347588749937,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3110000_image.shp,461168.4797381058,3110319.5890633757,16,11.128277304139733,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3109000_image.shp,454319.9379374425,3109913.16013692,3,4.240323541927338,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3103000_image.shp,463437.64816987683,3103704.6160025033,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3106000_image.shp,457295.9931942825,3106859.278372066,50,18.568916968881606,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3104000_image.shp,457975.5499695387,3104316.6345059685,24,14.545778332547348,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3107000_image.shp,463361.56761666876,3107538.029628529,11,7.001458729965037,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3110000_image.shp,455022.52009607584,3110489.557329329,1,3.631029102039337,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3103000_image.shp,452620.44948351046,3103035.292234528,28,8.509764678387132,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3106000_image.shp,452590.52515076083,3106390.1758760316,23,6.592527246163201,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3112000_image.shp,457587.1993526651,3112786.6871897397,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3111000_image.shp,461647.4294280514,3111656.8803201756,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3109000_image.shp,463148.5230273223,3109062.80991575,12,8.446663244962693,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3105000_image.shp,463956.92679142277,3105706.184631818,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3112000_image.shp,455616.8589180956,3112970.919629471,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3108000_image.shp,461741.8189769948,3108034.627552937,33,13.068596978961336,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3107000_image.shp,458447.3735040098,3107228.952002995,2,8.217626046466828,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3100000_image.shp,459659.36492542387,3100644.851445781,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3101000_image.shp,460724.9726972837,3101580.6726908055,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3108000_image.shp,463297.796618373,3108792.3216417516,24,11.236448540987572,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3113000_image.shp,459638.3258742292,3113318.5552012613,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3110000_image.shp,452609.2584886718,3110085.603312186,7,4.016198961343084,2019,DSNY
