path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5184000_image.shp,353389.5474138585,5184320.438869552,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5184000_image.shp,350928.7064222932,5184813.405366316,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5186000_image.shp,353266.34381937666,5186740.288763104,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5184000_image.shp,350623.3129471566,5184773.762694004,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5182000_image.shp,355184.05600798596,5182021.360966128,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5181000_image.shp,353422.34409821423,5181280.423182571,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5181000_image.shp,354540.9472065628,5181670.352090057,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5179000_image.shp,357285.1666036738,5179353.395889373,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5179000_image.shp,357342.45995785197,5179749.297117029,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5179000_image.shp,350821.14537230576,5179425.938184603,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5179000_image.shp,358061.39613880444,5179829.669643856,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5179000_image.shp,355974.4617181803,5179936.350747625,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5179000_image.shp,352092.38913860795,5179017.419563658,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5181000_image.shp,352872.0248569125,5181140.60761138,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5181000_image.shp,356242.5183206871,5181786.851547118,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5181000_image.shp,355534.60708001355,5181684.005067971,3,6.111785712162654,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5185000_image.shp,354622.1282398253,5185414.329545622,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5180000_image.shp,351905.96693057654,5180592.299540981,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5184000_image.shp,358522.7594898676,5184558.470780678,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5182000_image.shp,351256.9166281844,5182881.092348936,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5183000_image.shp,358407.2006492166,5183288.535209707,19,6.843486346392883,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5182000_image.shp,355297.23345023044,5182936.734188299,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5185000_image.shp,356973.13547075895,5185714.166317681,13,5.906932990378601,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5187000_image.shp,357566.87370898813,5187932.014745195,11,6.2862282255476165,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5184000_image.shp,358014.93323107524,5184694.737154448,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5181000_image.shp,355129.10290541936,5181141.974220647,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5182000_image.shp,353214.58284347784,5182068.238703259,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5180000_image.shp,352832.45168237324,5180701.473881138,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5181000_image.shp,355830.373940969,5181944.639872222,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5185000_image.shp,350051.6067884796,5185512.043492667,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5182000_image.shp,356282.9630045108,5182972.344074228,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5180000_image.shp,349086.3239984628,5180751.184727013,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5186000_image.shp,358339.5369774933,5186380.466357597,2,11.506858009004592,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5180000_image.shp,350514.5697421357,5180690.122738588,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5179000_image.shp,353313.106272215,5179593.243559858,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5184000_image.shp,350827.6818679454,5184896.908675817,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5178000_image.shp,358869.33693001204,5178648.423158408,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5184000_image.shp,351809.30830918194,5184066.884121932,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5184000_image.shp,355427.6465494484,5184530.954798046,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5179000_image.shp,354873.1714711306,5179746.116724873,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_350000_5185000_image.shp,350456.4885471385,5185714.098732026,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5186000_image.shp,353370.79675399204,5186881.007150547,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5187000_image.shp,354185.1731183852,5187342.2623914415,10,6.6827983229064944,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5183000_image.shp,351879.3166754327,5183575.208541206,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5183000_image.shp,349881.66640935204,5183324.908243356,5,6.190231056694985,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5185000_image.shp,353208.76479552797,5185871.492137103,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5178000_image.shp,349384.43801095086,5178292.842070805,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_352000_5178000_image.shp,352195.02851965086,5178532.216644501,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5178000_image.shp,358810.21178981086,5178593.747675841,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5185000_image.shp,353123.9315633824,5185776.756546206,5,7.577152480726241,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_353000_5179000_image.shp,353924.85951319075,5179136.799890016,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5187000_image.shp,357066.3656598998,5187104.228809097,2,13.427314003467558,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_354000_5180000_image.shp,354826.75192498666,5180042.965123326,23,6.633800777140907,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5187000_image.shp,349820.8115870217,5187950.268940313,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5183000_image.shp,357904.0169694188,5183003.271033756,4,4.655340256255865,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_355000_5178000_image.shp,355464.8494845816,5178740.739310873,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_357000_5182000_image.shp,357173.689600207,5182604.898034533,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5185000_image.shp,356584.36282551533,5185416.870623456,3,4.558320940542221,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_351000_5185000_image.shp,351129.05461536447,5185728.923287215,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_356000_5178000_image.shp,356238.49940810364,5178233.992932118,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5182000_image.shp,358265.1551085682,5182685.8589706775,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_358000_5187000_image.shp,358227.68795655045,5187746.617922025,0,,2019,NOGP
/orange/idtrees-collab/draped/2019_NOGP_3_349000_5178000_image.shp,349789.18936314445,5178589.125793605,0,,2019,NOGP
