path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3277000_image.shp,399516.6941794761,3277670.3511887137,1,12.671600227355958,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3286000_image.shp,401315.1734285756,3286869.0657488536,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_396000_3282000_image.shp,396957.53712045087,3282475.3808469437,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_400000_3287000_image.shp,400147.64988640253,3287885.848716793,29,7.9233103222682555,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3289000_image.shp,399168.01965885266,3289721.0456703766,21,17.868861849875675,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3284000_image.shp,402509.653687882,3284829.459998589,1,11.416600246429443,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_396000_3286000_image.shp,396241.92246762745,3286530.124603817,26,11.121884743800532,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3282000_image.shp,408515.09976317943,3282550.644330961,7,14.785299971444266,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_404000_3278000_image.shp,404189.51572324673,3278924.7618919625,3,4.606399965286254,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_396000_3281000_image.shp,396583.4436332738,3281652.969220822,3,10.397866595586141,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3287000_image.shp,401106.45675907517,3287117.704287378,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3288000_image.shp,405788.1674648621,3288391.998345772,28,17.66741075686046,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_395000_3287000_image.shp,395843.89185577194,3287273.378042697,20,11.557005004405976,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_404000_3280000_image.shp,404659.23211732524,3280244.1344736465,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3290000_image.shp,405618.7761026345,3290455.2223599646,2,5.488699998855591,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3280000_image.shp,405610.80394382984,3280560.9828124656,4,9.043000080585479,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_395000_3287000_image.shp,395581.16582102724,3287298.7075291215,3,20.7082998752594,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3282000_image.shp,408955.1013369256,3282682.113603285,17,12.131570504132439,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3287000_image.shp,408192.62788145023,3287912.5753329797,18,9.51375005669064,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3288000_image.shp,408579.75975368853,3288462.6106317453,9,6.153877825207181,2018,OSBS
