path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4417000_image.shp,419355.8926724866,4417695.000542415,18,6.577003363745742,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4415000_image.shp,420416.9153607201,4415185.599510695,10,7.824135322880744,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4416000_image.shp,422595.1998854485,4416786.314813293,23,9.148584837186855,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4416000_image.shp,423290.103250633,4416353.66510596,16,7.516820540910959,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4417000_image.shp,423629.17357826786,4417328.17782488,22,13.091431449333106,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4416000_image.shp,419671.5375565765,4416888.506667171,0,,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4417000_image.shp,420092.31347238977,4417628.306192547,16,7.172109047853947,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4415000_image.shp,422417.4119611585,4415263.927015754,30,11.528925739836694,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4415000_image.shp,420947.6805476532,4415920.2483077515,48,8.83543283008188,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4417000_image.shp,419667.1652450162,4417480.33760208,7,5.697038554569653,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4415000_image.shp,423672.4338812775,4415065.45677894,8,7.419942730021477,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4414000_image.shp,421746.99977462186,4414077.601763498,51,11.392095094685462,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419640.3094186325,4415834.982784911,47,8.500635116327063,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4414000_image.shp,420531.2379456902,4414056.020515639,6,4.964658890843391,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4416000_image.shp,421043.0625645743,4416023.297898036,62,7.783403601344554,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4417000_image.shp,422237.5475279681,4417444.147914183,47,7.4931920050666685,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4414000_image.shp,419227.98211802955,4414905.9906066125,35,12.730202422417232,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4414000_image.shp,423361.7328714859,4414823.827969726,24,6.845768897887072,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4414000_image.shp,422034.1924532502,4414589.034341178,47,10.118730763888866,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4417000_image.shp,422945.1415824444,4417380.238411566,42,7.44023893378973,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4416000_image.shp,422212.1154796132,4416261.5228518965,26,6.819511795492356,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419203.02406572795,4415777.040608096,37,8.39485267282692,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4416000_image.shp,421860.32138119545,4416034.659367504,28,11.420388402102676,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419291.8551812397,4415437.688550493,61,9.114966607018376,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4416000_image.shp,421699.0177297398,4416434.273423541,50,9.2256469840765,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4416000_image.shp,419226.5482764668,4416609.169051023,15,8.117107423526445,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4416000_image.shp,422472.4849941451,4416389.4839153765,29,5.968781892090009,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4414000_image.shp,419811.8784819722,4414713.487727435,41,5.955362271851446,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4415000_image.shp,422675.3455199827,4415815.665236684,43,12.069673494483151,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4416000_image.shp,423966.3611682316,4416795.638921252,19,7.878013140628212,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4416000_image.shp,420249.1346282086,4416595.218380961,11,5.58829786826914,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4417000_image.shp,420083.8089100052,4417765.1966318395,31,8.818656271802224,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4416000_image.shp,423490.41137903585,4416175.965088094,49,11.124523909580464,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4417000_image.shp,423651.6625778038,4417159.981802633,50,9.61463593320322,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4416000_image.shp,422841.78067268,4416849.241318844,24,7.72572565159003,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4417000_image.shp,420047.1670662611,4417562.536340673,12,4.758522072643042,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4417000_image.shp,423876.41671463154,4417864.549064684,3,6.256120912790299,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4417000_image.shp,422277.1930574886,4417434.722786889,25,7.884468271114349,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4414000_image.shp,423238.79291060386,4414267.825747185,34,12.492129823702925,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419547.83413022204,4415438.235447854,41,9.00078102875628,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4414000_image.shp,419347.399194587,4414107.194387879,0,,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4416000_image.shp,421512.2985497189,4416028.700368658,28,11.014584917550428,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4417000_image.shp,422091.3202438421,4417881.5954330545,28,4.942695667488235,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4415000_image.shp,421708.5626213094,4415085.336268046,43,7.591781810737211,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4414000_image.shp,422856.96031707857,4414638.610338665,35,12.854332924432754,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4415000_image.shp,421730.05068935436,4415565.37668739,41,12.523693890533215,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419279.5564076911,4415405.796719778,45,8.759935445606443,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4416000_image.shp,421538.53573119896,4416725.673378925,61,7.551363850588484,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4414000_image.shp,419061.0943662902,4414223.085786021,0,,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419435.3776409641,4415519.513579499,29,7.382379052006787,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4416000_image.shp,420842.34081679216,4416066.08903831,35,7.192080430703845,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4415000_image.shp,421232.87399175967,4415322.923724038,39,11.286380846008889,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4417000_image.shp,419754.84645519353,4417386.360511795,2,4.509963091468811,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4414000_image.shp,423016.166286949,4414422.899893749,45,10.368436329603725,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4415000_image.shp,421692.625618396,4415327.164354764,52,11.721001875826026,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4417000_image.shp,419050.46414719,4417328.398384559,0,,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4416000_image.shp,420865.9062138899,4416541.292621533,45,8.040731057417657,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4416000_image.shp,423839.6340132109,4416133.56695925,26,7.5367771250944875,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4417000_image.shp,423899.33458933927,4417467.944189127,35,16.104083050015316,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4416000_image.shp,420015.6460995876,4416753.272349721,41,13.831141793919771,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4415000_image.shp,422821.5555990911,4415668.785751056,57,8.923169536143856,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4414000_image.shp,419611.47649001697,4414908.238777891,57,10.328415099488645,2019,WLOU
