path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_HARV_5_730000_4705000_image.shp,730169.0353516963,4705647.413512249,19,21.237252428155195,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4696000_image.shp,730958.4958015484,4696486.248048474,24,21.905329121748608,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4702000_image.shp,729208.1847723754,4702805.473639913,18,26.152833336724175,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4707000_image.shp,723084.3957018434,4707639.32710374,0,,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4707000_image.shp,729798.4571477423,4707379.537152991,16,25.028131123781204,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_733000_4706000_image.shp,733623.8759568272,4706997.29608898,20,21.520809957504273,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4699000_image.shp,725537.8395057344,4699916.541488937,8,14.64457503437996,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_732000_4701000_image.shp,732576.0703133823,4701211.102619714,25,21.393364142608643,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4710000_image.shp,723583.7038941159,4710715.609138414,0,,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4715000_image.shp,727996.8355090091,4715332.92410902,24,20.67793332219124,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4709000_image.shp,730822.4001270421,4709433.179477252,3,13.387433449427286,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4703000_image.shp,726762.6602429013,4703433.269845966,23,28.25895218890646,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4713000_image.shp,726434.5301829128,4713835.329015474,5,25.820760120391846,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4698000_image.shp,734648.2297366831,4698236.073197952,24,23.083399779796604,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_728000_4713000_image.shp,728839.3818025669,4713401.474700434,23,22.848347833052927,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_735000_4713000_image.shp,735733.038091506,4713418.551149723,23,22.14177812493366,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4716000_image.shp,723257.3348396049,4716399.980497293,0,,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4697000_image.shp,729900.2395937602,4697539.002223506,14,25.095685680934363,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4696000_image.shp,727948.9705104611,4696560.001161109,24,17.254720884958903,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4700000_image.shp,725751.9363003493,4700867.940547183,10,21.596349891662598,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4716000_image.shp,731880.7967331419,4716952.551822046,14,22.16976440157209,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_724000_4705000_image.shp,724720.2657601532,4705234.084117412,20,21.59515971517563,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4711000_image.shp,725462.6671460227,4711651.462522315,13,22.78256926756638,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4710000_image.shp,723603.9226639856,4710279.442869101,20,19.681100015640254,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4705000_image.shp,725733.4328933359,4705190.857096858,22,23.870027354847306,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_733000_4709000_image.shp,733877.1409241123,4709660.240747628,23,21.35070442697276,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4698000_image.shp,730934.4297224187,4698073.66965427,19,22.3945841839439,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_734000_4710000_image.shp,734381.850474471,4710811.741603468,0,,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_727000_4702000_image.shp,727489.0401499271,4702623.941362544,18,21.154722226460773,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4713000_image.shp,730680.995373626,4713828.731071213,16,23.47282490849495,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_724000_4706000_image.shp,724945.3830501832,4706838.588464577,25,24.367332178497314,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4706000_image.shp,723717.6081442408,4706608.701167296,21,13.66741425287156,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_736000_4706000_image.shp,736272.4934576772,4706742.228977459,24,19.544833403428395,2018,HARV
