path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4134000_image.shp,537195.0078781422,4134076.563949711,25,17.168587783561705,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4138000_image.shp,537514.6147976354,4138390.2315618205,24,14.146511265273888,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_543000_4136000_image.shp,543237.7755460032,4136122.260960594,10,15.819632455682756,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4137000_image.shp,545886.8031967824,4137271.63772884,16,19.495848107275368,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4142000_image.shp,541302.3209382682,4142404.5930938693,19,20.938138841709335,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_546000_4132000_image.shp,546285.3085634202,4132788.1977439886,0,,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4136000_image.shp,545934.9504040697,4136864.4007889605,21,17.892930663086116,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4133000_image.shp,545538.4890129946,4133313.1879373724,14,19.308693728351592,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4134000_image.shp,537313.1189883333,4134145.3759432794,19,9.216767747994474,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4134000_image.shp,545998.6367382013,4134551.431875384,4,18.762410511493684,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_536000_4139000_image.shp,536381.3397540547,4139527.6110088252,27,4.679079297939054,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_540000_4133000_image.shp,540529.4854963113,4133023.1958435387,24,11.210354843356212,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_543000_4139000_image.shp,543955.8540801517,4139833.8831723607,19,15.875443062596569,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_543000_4132000_image.shp,543868.5061087984,4132825.311006683,15,18.140225193621312,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_537000_4139000_image.shp,537444.5768063691,4139362.721484602,24,15.053711784100534,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4131000_image.shp,545696.6439279533,4131686.708905572,0,,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_544000_4135000_image.shp,544630.3949941696,4135336.837044208,16,21.073378783112766,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4136000_image.shp,541726.76179176,4136451.0230825013,26,17.72581307492623,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4139000_image.shp,542070.129752976,4139299.9389300514,25,11.103313285633089,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4139000_image.shp,538337.42038048,4139083.080153574,22,17.166033073039486,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4137000_image.shp,538750.03870627,4137758.794107791,21,22.150431008193607,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_542000_4131000_image.shp,542815.6210985235,4131420.488828451,15,9.463265559498472,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_541000_4135000_image.shp,541045.6726480284,4135854.2475867085,13,18.06682951212663,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4133000_image.shp,538783.9141285175,4133285.1272192732,18,24.51852100338406,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_545000_4132000_image.shp,545847.8216411876,4132275.9958756645,0,,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_538000_4138000_image.shp,538297.6776365422,4138203.744745194,12,19.380291074911753,2018,MLBS
/orange/idtrees-collab/draped/2018_MLBS_3_539000_4134000_image.shp,539432.2276330864,4134195.8137647305,19,12.883737030711927,2018,MLBS
