,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
345,/orange/idtrees-collab/draped/2018_HARV_5_731000_4709000_image.shp,731285.0498074954,4709555.255946684,21,23.93540949276515,2018,HARV,POINT (731285.0498074954 4709555.255946684),41
346,/orange/idtrees-collab/draped/2018_HARV_5_732000_4712000_image.shp,732631.6115103335,4712277.082623106,15,20.296393494288125,2018,HARV,POINT (732631.6115103335 4712277.082623106),90
347,/orange/idtrees-collab/draped/2018_HARV_5_731000_4701000_image.shp,731302.945714087,4701822.602366583,11,28.543163466020058,2018,HARV,POINT (731302.945714087 4701822.602366583),42
348,/orange/idtrees-collab/draped/2018_HARV_5_732000_4699000_image.shp,732616.21555826,4699972.812801369,21,22.885823910122824,2018,HARV,POINT (732616.21555826 4699972.812801369),43
349,/orange/idtrees-collab/draped/2018_HARV_5_727000_4706000_image.shp,727248.0779285581,4706888.499211574,23,17.746721693121867,2018,HARV,POINT (727248.0779285581 4706888.499211574),43
350,/orange/idtrees-collab/draped/2018_HARV_5_725000_4710000_image.shp,725451.3944565143,4710832.1242418215,19,22.001363202145228,2018,HARV,POINT (725451.3944565143 4710832.124241821),43
351,/orange/idtrees-collab/draped/2018_HARV_5_728000_4711000_image.shp,728104.3435679206,4711388.0009024665,14,24.817543017523626,2018,HARV,POINT (728104.3435679206 4711388.000902466),41
352,/orange/idtrees-collab/draped/2018_HARV_5_730000_4706000_image.shp,730104.5244757825,4706147.174126596,12,16.463841584920882,2018,HARV,POINT (730104.5244757825 4706147.174126596),43
353,/orange/idtrees-collab/draped/2018_HARV_5_723000_4707000_image.shp,723742.2699003796,4707329.496826567,22,22.39074533722617,2018,HARV,POINT (723742.2699003796 4707329.496826567),43
354,/orange/idtrees-collab/draped/2018_HARV_5_724000_4698000_image.shp,724709.8282973262,4698222.481377802,23,24.343965206975522,2018,HARV,POINT (724709.8282973262 4698222.481377802),43
355,/orange/idtrees-collab/draped/2018_HARV_5_730000_4706000_image.shp,730998.2195655318,4706359.0594369685,2,26.15784985542297,2018,HARV,POINT (730998.2195655318 4706359.059436969),41
356,/orange/idtrees-collab/draped/2018_HARV_5_729000_4706000_image.shp,729850.8919908863,4706626.922377484,22,23.557831773757936,2018,HARV,POINT (729850.8919908863 4706626.922377484),43
357,/orange/idtrees-collab/draped/2018_HARV_5_728000_4709000_image.shp,728621.6745765166,4709024.039832846,6,18.66406679789225,2018,HARV,POINT (728621.6745765166 4709024.039832846),21
358,/orange/idtrees-collab/draped/2018_HARV_5_730000_4716000_image.shp,730818.2328118533,4716744.960604083,24,19.889329164822897,2018,HARV,POINT (730818.2328118533 4716744.960604083),43
359,/orange/idtrees-collab/draped/2018_HARV_5_725000_4714000_image.shp,725532.1816042832,4714487.180810312,22,23.050631739009514,2018,HARV,POINT (725532.1816042832 4714487.180810312),42
360,/orange/idtrees-collab/draped/2018_HARV_5_724000_4704000_image.shp,724191.0820261162,4704873.1942491485,14,27.51697859355381,2018,HARV,POINT (724191.0820261162 4704873.194249148),41
361,/orange/idtrees-collab/draped/2018_HARV_5_730000_4696000_image.shp,730015.5928387311,4696208.324311303,22,24.05918646292253,2018,HARV,POINT (730015.5928387311 4696208.324311303),41
362,/orange/idtrees-collab/draped/2018_HARV_5_728000_4701000_image.shp,728371.7320163619,4701636.109264193,17,23.015276470184325,2018,HARV,POINT (728371.7320163619 4701636.109264193),41
363,/orange/idtrees-collab/draped/2018_HARV_5_729000_4715000_image.shp,729085.4832582277,4715470.735781573,11,16.111872710314664,2018,HARV,POINT (729085.4832582277 4715470.735781573),42
364,/orange/idtrees-collab/draped/2018_HARV_5_733000_4716000_image.shp,733761.0071654774,4716211.182993318,11,19.7836181753332,2018,HARV,POINT (733761.0071654774 4716211.182993318),41
365,/orange/idtrees-collab/draped/2018_HARV_5_728000_4708000_image.shp,728324.0950323327,4708153.122063671,22,24.207736315293747,2018,HARV,POINT (728324.0950323327 4708153.122063671),41
366,/orange/idtrees-collab/draped/2018_HARV_5_731000_4710000_image.shp,731438.1230324445,4710973.61172248,2,26.925900602340693,2018,HARV,POINT (731438.1230324445 4710973.61172248),42
367,/orange/idtrees-collab/draped/2018_HARV_5_732000_4699000_image.shp,732267.4679635814,4699911.27536951,0,,2018,HARV,POINT (732267.4679635814 4699911.27536951),81
368,/orange/idtrees-collab/draped/2018_HARV_5_728000_4706000_image.shp,728613.5822950655,4706841.724838017,0,,2018,HARV,POINT (728613.5822950655 4706841.724838017),90
369,/orange/idtrees-collab/draped/2018_HARV_5_734000_4701000_image.shp,734685.5690165637,4701670.915382874,6,18.32496651331584,2018,HARV,POINT (734685.5690165637 4701670.915382874),41
370,/orange/idtrees-collab/draped/2018_HARV_5_726000_4704000_image.shp,726602.530046012,4704968.833350475,28,24.61308942522321,2018,HARV,POINT (726602.530046012 4704968.833350475),42
371,/orange/idtrees-collab/draped/2018_HARV_5_731000_4714000_image.shp,731109.520680118,4714203.935080805,20,21.318685121536255,2018,HARV,POINT (731109.520680118 4714203.935080805),43
372,/orange/idtrees-collab/draped/2018_HARV_5_724000_4696000_image.shp,724245.0166128223,4696163.918041197,11,17.000172895951707,2018,HARV,POINT (724245.0166128223 4696163.918041197),43
373,/orange/idtrees-collab/draped/2018_HARV_5_732000_4700000_image.shp,732385.2670785165,4700415.861706161,26,22.34450774486248,2018,HARV,POINT (732385.2670785165 4700415.861706161),90
374,/orange/idtrees-collab/draped/2018_HARV_5_726000_4698000_image.shp,726699.7110936418,4698357.901483563,19,21.533463230634986,2018,HARV,POINT (726699.7110936418 4698357.901483563),43
375,/orange/idtrees-collab/draped/2018_HARV_5_736000_4712000_image.shp,736965.8325200819,4712617.7319471305,0,,2018,HARV,POINT (736965.8325200819 4712617.731947131),11
376,/orange/idtrees-collab/draped/2018_HARV_5_728000_4709000_image.shp,728519.5796069411,4709188.376194753,17,20.443276439554552,2018,HARV,POINT (728519.5796069411 4709188.376194753),43
377,/orange/idtrees-collab/draped/2018_HARV_5_729000_4702000_image.shp,729899.1233282944,4702949.064988517,17,25.303923513468572,2018,HARV,POINT (729899.1233282944 4702949.064988517),42
378,/orange/idtrees-collab/draped/2018_HARV_5_723000_4702000_image.shp,723036.6300891987,4702530.513669452,5,19.611720100402827,2018,HARV,POINT (723036.6300891987 4702530.513669452),41
379,/orange/idtrees-collab/draped/2018_HARV_5_724000_4698000_image.shp,724871.8313798353,4698161.491807827,0,,2018,HARV,POINT (724871.8313798353 4698161.491807827),11
380,/orange/idtrees-collab/draped/2018_HARV_5_737000_4708000_image.shp,737047.4487360421,4708256.940442514,0,,2018,HARV,POINT (737047.4487360421 4708256.940442514),90
381,/orange/idtrees-collab/draped/2018_HARV_5_728000_4713000_image.shp,728120.9584607311,4713546.7851316165,14,26.5761071913583,2018,HARV,POINT (728120.9584607311 4713546.785131617),43
382,/orange/idtrees-collab/draped/2018_HARV_5_734000_4705000_image.shp,734835.6418091655,4705354.574466079,23,22.11178707205731,2018,HARV,POINT (734835.6418091655 4705354.574466079),42
383,/orange/idtrees-collab/draped/2018_HARV_5_733000_4713000_image.shp,733120.7342739378,4713219.3331207,22,24.114222754565148,2018,HARV,POINT (733120.7342739378 4713219.3331207),41
384,/orange/idtrees-collab/draped/2018_HARV_5_733000_4708000_image.shp,733521.8834693044,4708293.64927628,0,,2018,HARV,POINT (733521.8834693044 4708293.64927628),81
385,/orange/idtrees-collab/draped/2018_HARV_5_723000_4702000_image.shp,723208.5230832503,4702433.503407412,0,,2018,HARV,POINT (723208.5230832503 4702433.503407412),11
386,/orange/idtrees-collab/draped/2018_HARV_5_723000_4713000_image.shp,723277.426516443,4713536.797490248,15,24.79811333847045,2018,HARV,POINT (723277.426516443 4713536.797490248),41
387,/orange/idtrees-collab/draped/2018_HARV_5_729000_4707000_image.shp,729301.9214971865,4707774.791378477,16,22.5930125194788,2018,HARV,POINT (729301.9214971865 4707774.791378477),43
388,/orange/idtrees-collab/draped/2018_HARV_5_733000_4698000_image.shp,733163.7751419371,4698868.957589408,20,19.77354982805252,2018,HARV,POINT (733163.7751419371 4698868.957589408),41
389,/orange/idtrees-collab/draped/2018_HARV_5_735000_4712000_image.shp,735943.9876989297,4712288.2253354415,29,12.53298625617192,2018,HARV,POINT (735943.9876989297 4712288.225335442),90
390,/orange/idtrees-collab/draped/2018_HARV_5_730000_4711000_image.shp,730424.6342676872,4711124.711131153,17,24.464641247917623,2018,HARV,POINT (730424.6342676872 4711124.711131153),41
391,/orange/idtrees-collab/draped/2018_HARV_5_729000_4707000_image.shp,729555.796313677,4707006.626317017,7,23.40972853251866,2018,HARV,POINT (729555.796313677 4707006.626317017),41
392,/orange/idtrees-collab/draped/2018_HARV_5_730000_4696000_image.shp,730881.621464032,4696600.55180034,18,23.85710563553704,2018,HARV,POINT (730881.621464032 4696600.55180034),41
393,/orange/idtrees-collab/draped/2018_HARV_5_725000_4715000_image.shp,725693.8792412161,4715025.732986806,18,25.041199847327338,2018,HARV,POINT (725693.8792412161 4715025.732986806),42
394,/orange/idtrees-collab/draped/2018_HARV_5_728000_4706000_image.shp,728686.2958226326,4706525.580164457,34,12.272835311889649,2018,HARV,POINT (728686.2958226326 4706525.580164457),90
395,/orange/idtrees-collab/draped/2018_HARV_5_723000_4706000_image.shp,723987.2040837394,4706991.076839122,9,15.178477888107302,2018,HARV,POINT (723987.2040837394 4706991.076839122),42
396,/orange/idtrees-collab/draped/2018_HARV_5_732000_4706000_image.shp,732539.4153737694,4706138.58895234,19,28.32254227588052,2018,HARV,POINT (732539.4153737694 4706138.58895234),41
397,/orange/idtrees-collab/draped/2018_HARV_5_723000_4714000_image.shp,723483.9503421191,4714238.086909257,23,15.852430439824646,2018,HARV,POINT (723483.9503421191 4714238.086909257),42
398,/orange/idtrees-collab/draped/2018_HARV_5_735000_4709000_image.shp,735648.735900341,4709692.93856603,18,20.303833183712424,2018,HARV,POINT (735648.735900341 4709692.93856603),41
399,/orange/idtrees-collab/draped/2018_HARV_5_734000_4713000_image.shp,734157.2764042908,4713399.286948617,16,23.055749899148946,2018,HARV,POINT (734157.2764042908 4713399.286948617),43
400,/orange/idtrees-collab/draped/2018_HARV_5_734000_4707000_image.shp,734274.5267660108,4707205.667560499,23,17.896334764231806,2018,HARV,POINT (734274.5267660108 4707205.667560499),41
401,/orange/idtrees-collab/draped/2018_HARV_5_726000_4703000_image.shp,726166.6068577425,4703265.984372561,0,,2018,HARV,POINT (726166.6068577425 4703265.984372561),11
402,/orange/idtrees-collab/draped/2018_HARV_5_727000_4703000_image.shp,727971.4572012572,4703566.287823161,0,,2018,HARV,POINT (727971.4572012572 4703566.287823161),41
403,/orange/idtrees-collab/draped/2018_HARV_5_733000_4711000_image.shp,733665.9660923006,4711728.208463776,19,22.10825247614007,2018,HARV,POINT (733665.9660923006 4711728.208463776),43
404,/orange/idtrees-collab/draped/2018_HARV_5_734000_4715000_image.shp,734214.1845953502,4715245.419909857,24,21.906279118061065,2018,HARV,POINT (734214.1845953502 4715245.419909857),90
405,/orange/idtrees-collab/draped/2018_HARV_5_729000_4705000_image.shp,729088.2048195264,4705695.591762432,22,24.0817634825273,2018,HARV,POINT (729088.2048195264 4705695.591762432),41
406,/orange/idtrees-collab/draped/2018_HARV_5_734000_4713000_image.shp,734842.7437318648,4713467.081776135,20,19.92081494522095,2018,HARV,POINT (734842.7437318648 4713467.081776135),42
407,/orange/idtrees-collab/draped/2018_HARV_5_729000_4710000_image.shp,729978.988344447,4710288.679642495,23,26.22685662974482,2018,HARV,POINT (729978.988344447 4710288.679642495),42
408,/orange/idtrees-collab/draped/2018_HARV_5_727000_4703000_image.shp,727961.9188158589,4703106.865552483,28,22.08660717555455,2018,HARV,POINT (727961.9188158589 4703106.865552483),43
409,/orange/idtrees-collab/draped/2018_HARV_5_731000_4706000_image.shp,731084.2170600898,4706928.95603933,31,18.908667704059233,2018,HARV,POINT (731084.2170600898 4706928.95603933),43
410,/orange/idtrees-collab/draped/2018_HARV_5_727000_4697000_image.shp,727406.001027133,4697671.595580033,24,27.976487471262608,2018,HARV,POINT (727406.001027133 4697671.595580033),42
411,/orange/idtrees-collab/draped/2018_HARV_5_732000_4703000_image.shp,732989.1714783745,4703006.790162005,10,23.800480039596557,2018,HARV,POINT (732989.1714783745 4703006.790162005),41
412,/orange/idtrees-collab/draped/2018_HARV_5_729000_4706000_image.shp,729352.1381443375,4706610.9307944365,7,24.966957018716,2018,HARV,POINT (729352.1381443375 4706610.930794436),41
413,/orange/idtrees-collab/draped/2018_HARV_5_730000_4701000_image.shp,730893.7342585407,4701621.029927901,17,20.175506038665766,2018,HARV,POINT (730893.7342585407 4701621.029927901),41
414,/orange/idtrees-collab/draped/2018_HARV_5_729000_4704000_image.shp,729216.3782408173,4704726.9951977385,13,21.239384736831372,2018,HARV,POINT (729216.3782408173 4704726.995197739),42
415,/orange/idtrees-collab/draped/2018_HARV_5_724000_4714000_image.shp,724377.9329605781,4714114.122807593,0,,2018,HARV,POINT (724377.9329605781 4714114.122807593),95
416,/orange/idtrees-collab/draped/2018_HARV_5_737000_4707000_image.shp,737914.9675060458,4707352.381314433,24,22.179887667497002,2018,HARV,POINT (737914.9675060458 4707352.381314433),90
417,/orange/idtrees-collab/draped/2018_HARV_5_734000_4714000_image.shp,734656.0536046944,4714680.498920979,24,18.71866667191188,2018,HARV,POINT (734656.0536046944 4714680.498920979),90
418,/orange/idtrees-collab/draped/2018_HARV_5_733000_4697000_image.shp,733551.0637870521,4697783.802039838,8,7.8413748976588264,2018,HARV,POINT (733551.0637870521 4697783.802039838),41
419,/orange/idtrees-collab/draped/2018_HARV_5_732000_4698000_image.shp,732904.6729554014,4698036.92789416,25,17.247688094520573,2018,HARV,POINT (732904.6729554014 4698036.92789416),43
420,/orange/idtrees-collab/draped/2018_HARV_5_728000_4714000_image.shp,728133.970540293,4714435.195263043,5,10.039340064525604,2018,HARV,POINT (728133.970540293 4714435.195263043),43
421,/orange/idtrees-collab/draped/2018_HARV_5_727000_4702000_image.shp,727733.4506177378,4702736.414518398,22,24.18104091730985,2018,HARV,POINT (727733.4506177378 4702736.414518398),41
422,/orange/idtrees-collab/draped/2018_HARV_5_723000_4707000_image.shp,723099.8364536826,4707539.344931629,0,,2018,HARV,POINT (723099.8364536826 4707539.344931629),11
423,/orange/idtrees-collab/draped/2018_HARV_5_737000_4709000_image.shp,737227.2461486723,4709022.466335209,15,23.47096006520589,2018,HARV,POINT (737227.2461486723 4709022.466335209),43
424,/orange/idtrees-collab/draped/2018_HARV_5_732000_4715000_image.shp,732281.8911360948,4715185.595997986,22,18.278931765556337,2018,HARV,POINT (732281.8911360948 4715185.595997986),41
425,/orange/idtrees-collab/draped/2018_HARV_5_725000_4704000_image.shp,725579.5825888178,4704447.658714326,20,22.30411492919923,2018,HARV,POINT (725579.5825888178 4704447.658714326),42
426,/orange/idtrees-collab/draped/2018_HARV_5_733000_4709000_image.shp,733171.4139604905,4709560.044243498,25,22.656456048583983,2018,HARV,POINT (733171.4139604905 4709560.044243498),42
427,/orange/idtrees-collab/draped/2018_HARV_5_729000_4716000_image.shp,729444.9702427,4716716.392240646,11,16.747054426019844,2018,HARV,POINT (729444.9702427 4716716.392240646),43
428,/orange/idtrees-collab/draped/2018_HARV_5_734000_4705000_image.shp,734051.113259337,4705345.447334903,28,26.324110719135827,2018,HARV,POINT (734051.113259337 4705345.447334903),43
429,/orange/idtrees-collab/draped/2018_HARV_5_735000_4710000_image.shp,735924.668624025,4710261.254965838,0,,2018,HARV,POINT (735924.668624025 4710261.254965838),11
430,/orange/idtrees-collab/draped/2018_HARV_5_731000_4709000_image.shp,731495.9789168757,4709817.964449732,10,19.50365005302429,2018,HARV,POINT (731495.9789168757 4709817.964449732),41
431,/orange/idtrees-collab/draped/2018_HARV_5_732000_4702000_image.shp,732418.2605992303,4702602.864933814,26,17.022330662653996,2018,HARV,POINT (732418.2605992303 4702602.864933814),43
432,/orange/idtrees-collab/draped/2018_HARV_5_726000_4709000_image.shp,726765.8785745464,4709289.413062247,21,21.16826686041696,2018,HARV,POINT (726765.8785745464 4709289.413062247),42
433,/orange/idtrees-collab/draped/2018_HARV_5_735000_4708000_image.shp,735501.3588246019,4708956.527456625,19,23.362842115101067,2018,HARV,POINT (735501.3588246019 4708956.527456625),21
434,/orange/idtrees-collab/draped/2018_HARV_5_734000_4713000_image.shp,734648.6550283737,4713632.852340039,16,20.619949862957,2018,HARV,POINT (734648.6550283737 4713632.852340039),90
435,/orange/idtrees-collab/draped/2018_HARV_5_731000_4700000_image.shp,731828.8305542555,4700584.843912489,17,17.741841154939987,2018,HARV,POINT (731828.8305542555 4700584.843912489),41
436,/orange/idtrees-collab/draped/2018_HARV_5_728000_4711000_image.shp,728388.8280942814,4711202.383194963,19,26.873310465561715,2018,HARV,POINT (728388.8280942814 4711202.383194963),41
437,/orange/idtrees-collab/draped/2018_HARV_5_724000_4697000_image.shp,724038.202401514,4697247.18999538,21,21.351147661436173,2018,HARV,POINT (724038.202401514 4697247.18999538),71
438,/orange/idtrees-collab/draped/2018_HARV_5_735000_4708000_image.shp,735618.4316790891,4708620.54263671,17,23.4849234940024,2018,HARV,POINT (735618.4316790891 4708620.54263671),43
439,/orange/idtrees-collab/draped/2018_HARV_5_727000_4700000_image.shp,727511.0328790995,4700112.192661017,17,17.236535112717572,2018,HARV,POINT (727511.0328790995 4700112.192661017),90
440,/orange/idtrees-collab/draped/2018_HARV_5_726000_4713000_image.shp,726034.4336919155,4713885.530536521,0,,2018,HARV,POINT (726034.4336919155 4713885.530536521),90
441,/orange/idtrees-collab/draped/2018_HARV_5_724000_4710000_image.shp,724093.6895861634,4710653.910873095,3,12.525166991551721,2018,HARV,POINT (724093.6895861634 4710653.910873095),42
442,/orange/idtrees-collab/draped/2018_HARV_5_723000_4716000_image.shp,723886.4991006933,4716073.284795895,0,,2018,HARV,POINT (723886.4991006933 4716073.284795895),95
443,/orange/idtrees-collab/draped/2018_HARV_5_723000_4715000_image.shp,723928.2766769959,4715933.616755899,16,20.704975070953367,2018,HARV,POINT (723928.2766769959 4715933.616755899),22
444,/orange/idtrees-collab/draped/2018_HARV_5_724000_4699000_image.shp,724448.252243823,4699806.7189720115,21,18.813533314069115,2018,HARV,POINT (724448.252243823 4699806.718972011),71
445,/orange/idtrees-collab/draped/2018_HARV_5_727000_4702000_image.shp,727547.8948216952,4702549.313466623,21,21.881871589478997,2018,HARV,POINT (727547.8948216952 4702549.313466623),43
446,/orange/idtrees-collab/draped/2018_HARV_5_730000_4715000_image.shp,730884.3383011072,4715278.043910182,16,19.563806194067,2018,HARV,POINT (730884.3383011072 4715278.043910182),43
447,/orange/idtrees-collab/draped/2018_HARV_5_724000_4714000_image.shp,724430.1458701978,4714515.74733026,13,24.30739219665527,2018,HARV,POINT (724430.1458701978 4714515.74733026),43
448,/orange/idtrees-collab/draped/2018_HARV_5_726000_4716000_image.shp,726183.8444121126,4716053.616707671,13,20.26775370304401,2018,HARV,POINT (726183.8444121126 4716053.616707671),21
449,/orange/idtrees-collab/draped/2018_HARV_5_724000_4713000_image.shp,724518.0789614662,4713323.630112437,19,5.792900045419994,2018,HARV,POINT (724518.0789614662 4713323.630112437),71
450,/orange/idtrees-collab/draped/2018_HARV_5_730000_4699000_image.shp,730083.0856141492,4699049.495954607,14,22.11665007863726,2018,HARV,POINT (730083.0856141492 4699049.495954607),41
451,/orange/idtrees-collab/draped/2018_HARV_5_725000_4705000_image.shp,725163.399119784,4705640.6893599285,18,20.092810873455466,2018,HARV,POINT (725163.399119784 4705640.689359928),43
452,/orange/idtrees-collab/draped/2018_HARV_5_726000_4704000_image.shp,726616.1538859947,4704163.037702239,16,25.389187664985656,2018,HARV,POINT (726616.1538859947 4704163.037702239),42
453,/orange/idtrees-collab/draped/2018_HARV_5_735000_4711000_image.shp,735318.3320950323,4711826.662482127,17,10.236064680323883,2018,HARV,POINT (735318.3320950323 4711826.662482127),90
454,/orange/idtrees-collab/draped/2018_HARV_5_733000_4698000_image.shp,733667.8364991603,4698150.411313449,3,5.682699956893921,2018,HARV,POINT (733667.8364991603 4698150.411313449),81
455,/orange/idtrees-collab/draped/2018_HARV_5_731000_4708000_image.shp,731599.139693573,4708180.034036908,17,30.95194705402149,2018,HARV,POINT (731599.139693573 4708180.034036908),43
456,/orange/idtrees-collab/draped/2018_HARV_5_725000_4713000_image.shp,725082.4841198061,4713848.87410481,19,19.177821089593987,2018,HARV,POINT (725082.4841198061 4713848.87410481),42
457,/orange/idtrees-collab/draped/2018_HARV_5_729000_4702000_image.shp,729204.8239659752,4702879.507991446,25,23.401276108551027,2018,HARV,POINT (729204.8239659752 4702879.507991446),42
458,/orange/idtrees-collab/draped/2018_HARV_5_731000_4699000_image.shp,731989.7348020886,4699658.65605972,4,21.13252545833588,2018,HARV,POINT (731989.7348020886 4699658.65605972),81
459,/orange/idtrees-collab/draped/2018_HARV_5_723000_4708000_image.shp,723467.913667321,4708382.626825169,0,,2018,HARV,POINT (723467.913667321 4708382.626825169),11
460,/orange/idtrees-collab/draped/2018_HARV_5_725000_4713000_image.shp,725697.4823372139,4713003.4189883815,9,21.21984437942505,2018,HARV,POINT (725697.4823372139 4713003.418988382),43
461,/orange/idtrees-collab/draped/2018_HARV_5_731000_4712000_image.shp,731379.2288513603,4712862.40924796,26,25.53235371131164,2018,HARV,POINT (731379.2288513603 4712862.40924796),52
462,/orange/idtrees-collab/draped/2018_HARV_5_736000_4710000_image.shp,736689.0778783094,4710156.638059582,16,23.644662492275238,2018,HARV,POINT (736689.0778783094 4710156.638059582),41
463,/orange/idtrees-collab/draped/2018_HARV_5_723000_4708000_image.shp,723202.2059688005,4708252.41451127,0,,2018,HARV,POINT (723202.2059688005 4708252.41451127),11
464,/orange/idtrees-collab/draped/2018_HARV_5_733000_4713000_image.shp,733006.5539768515,4713305.8459090935,18,23.66513887299432,2018,HARV,POINT (733006.5539768515 4713305.845909094),41
465,/orange/idtrees-collab/draped/2018_HARV_5_733000_4700000_image.shp,733067.4148388766,4700230.376244831,23,22.045826067717176,2018,HARV,POINT (733067.4148388766 4700230.376244831),41
466,/orange/idtrees-collab/draped/2018_HARV_5_726000_4716000_image.shp,726146.3848491284,4716062.935035856,18,21.93032751719157,2018,HARV,POINT (726146.3848491284 4716062.935035856),81
467,/orange/idtrees-collab/draped/2018_HARV_5_726000_4696000_image.shp,726201.2291218953,4696355.49371784,0,,2018,HARV,POINT (726201.2291218953 4696355.49371784),11
468,/orange/idtrees-collab/draped/2018_HARV_5_723000_4706000_image.shp,723973.2022226964,4706486.691907345,24,30.061283373037977,2018,HARV,POINT (723973.2022226964 4706486.691907345),42
469,/orange/idtrees-collab/draped/2018_HARV_5_733000_4708000_image.shp,733742.6058811677,4708398.933347679,0,,2018,HARV,POINT (733742.6058811677 4708398.933347679),81
470,/orange/idtrees-collab/draped/2018_HARV_5_724000_4713000_image.shp,724668.0515062836,4713154.286739653,11,24.35541824861007,2018,HARV,POINT (724668.0515062836 4713154.286739653),21
471,/orange/idtrees-collab/draped/2018_HARV_5_723000_4712000_image.shp,723854.2859616939,4712051.716632562,21,20.098157047998342,2018,HARV,POINT (723854.2859616939 4712051.716632562),42
472,/orange/idtrees-collab/draped/2018_HARV_5_732000_4703000_image.shp,732818.6048336301,4703063.904113716,24,20.104579235712688,2018,HARV,POINT (732818.6048336301 4703063.904113716),43
473,/orange/idtrees-collab/draped/2018_HARV_5_735000_4705000_image.shp,735278.750848218,4705286.317461475,21,21.2293618565514,2018,HARV,POINT (735278.750848218 4705286.317461475),43
474,/orange/idtrees-collab/draped/2018_HARV_5_734000_4705000_image.shp,734413.0830715309,4705644.38561161,23,19.97109990576039,2018,HARV,POINT (734413.0830715309 4705644.38561161),43
475,/orange/idtrees-collab/draped/2018_HARV_5_734000_4700000_image.shp,734836.6724743011,4700259.458697172,0,,2018,HARV,POINT (734836.6724743011 4700259.458697172),90
476,/orange/idtrees-collab/draped/2018_HARV_5_734000_4706000_image.shp,734099.9223076936,4706264.945664543,10,23.24953005409241,2018,HARV,POINT (734099.9223076936 4706264.945664543),90
477,/orange/idtrees-collab/draped/2018_HARV_5_733000_4708000_image.shp,733175.7350888285,4708240.108291261,21,24.841519021533784,2018,HARV,POINT (733175.7350888285 4708240.108291261),41
478,/orange/idtrees-collab/draped/2018_HARV_5_731000_4702000_image.shp,731858.5129141433,4702278.737532439,23,26.08449991309125,2018,HARV,POINT (731858.5129141433 4702278.737532439),42
479,/orange/idtrees-collab/draped/2018_HARV_5_726000_4697000_image.shp,726197.5000359128,4697966.367502691,27,27.42293710920546,2018,HARV,POINT (726197.5000359128 4697966.367502691),43
480,/orange/idtrees-collab/draped/2018_HARV_5_724000_4707000_image.shp,724971.219084543,4707802.639404584,23,25.832295685643736,2018,HARV,POINT (724971.2190845429 4707802.639404584),41
481,/orange/idtrees-collab/draped/2018_HARV_5_736000_4704000_image.shp,736124.4536545213,4704677.557488185,13,20.816546228115374,2018,HARV,POINT (736124.4536545213 4704677.557488185),41
482,/orange/idtrees-collab/draped/2018_HARV_5_731000_4701000_image.shp,731140.2967244462,4701697.147118818,10,23.16992984771728,2018,HARV,POINT (731140.2967244462 4701697.147118818),43
483,/orange/idtrees-collab/draped/2018_HARV_5_725000_4699000_image.shp,725416.2057374598,4699703.544531504,0,,2018,HARV,POINT (725416.2057374598 4699703.544531504),11
484,/orange/idtrees-collab/draped/2018_HARV_5_729000_4710000_image.shp,729257.092671907,4710918.394055355,22,22.90582270622253,2018,HARV,POINT (729257.092671907 4710918.394055355),42
485,/orange/idtrees-collab/draped/2018_HARV_5_728000_4707000_image.shp,728242.3316000747,4707652.440973255,8,17.733249928951267,2018,HARV,POINT (728242.3316000747 4707652.440973255),41
486,/orange/idtrees-collab/draped/2018_HARV_5_724000_4706000_image.shp,724618.8976117438,4706173.719318494,17,20.62598817951539,2018,HARV,POINT (724618.8976117438 4706173.719318494),41
487,/orange/idtrees-collab/draped/2018_HARV_5_733000_4708000_image.shp,733536.6284580763,4708885.414038255,21,25.443376296815423,2018,HARV,POINT (733536.6284580763 4708885.414038255),41
488,/orange/idtrees-collab/draped/2018_HARV_5_733000_4697000_image.shp,733308.1797366567,4697277.11124356,1,21.317000484466554,2018,HARV,POINT (733308.1797366567 4697277.11124356),41
489,/orange/idtrees-collab/draped/2018_HARV_5_736000_4714000_image.shp,736919.106950203,4714160.481533172,20,21.742660111427302,2018,HARV,POINT (736919.106950203 4714160.481533172),43
490,/orange/idtrees-collab/draped/2018_HARV_5_730000_4697000_image.shp,730414.5596312889,4697338.262263934,10,20.085269779205326,2018,HARV,POINT (730414.5596312889 4697338.262263934),21
491,/orange/idtrees-collab/draped/2018_HARV_5_731000_4715000_image.shp,731015.9131170616,4715692.381614067,22,19.65469537734985,2018,HARV,POINT (731015.9131170616 4715692.381614067),43
492,/orange/idtrees-collab/draped/2018_HARV_5_726000_4714000_image.shp,726484.2904573607,4714392.231610522,7,22.473128550393238,2018,HARV,POINT (726484.2904573607 4714392.231610522),42
493,/orange/idtrees-collab/draped/2018_HARV_5_724000_4712000_image.shp,724761.0851253631,4712735.708897261,16,14.839249916374685,2018,HARV,POINT (724761.0851253631 4712735.708897261),43
494,/orange/idtrees-collab/draped/2018_HARV_5_735000_4707000_image.shp,735903.501791423,4707220.942821201,28,28.186928454126633,2018,HARV,POINT (735903.501791423 4707220.942821201),43
495,/orange/idtrees-collab/draped/2018_HARV_5_724000_4697000_image.shp,724460.7345979944,4697679.8150048135,0,,2018,HARV,POINT (724460.7345979944 4697679.815004813),11
496,/orange/idtrees-collab/draped/2018_HARV_5_736000_4703000_image.shp,736505.0495270373,4703321.877098953,27,14.206511221638431,2018,HARV,POINT (736505.0495270373 4703321.877098953),43
