path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3948000_image.shp,270305.4590869178,3948690.7507938216,14,15.184316888472011,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3946000_image.shp,271893.42053048767,3946737.488844694,17,19.320058111914467,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3952000_image.shp,272365.06194676325,3952355.1962172673,19,25.847932990897327,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3949000_image.shp,273600.27987526316,3949398.7034570435,3,7.806456938536961,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3942000_image.shp,274240.79774837947,3942600.3028504224,17,9.671468110578202,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3950000_image.shp,269915.3350184873,3950764.926689231,18,20.685452211353514,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3946000_image.shp,270839.0445061614,3946581.917019359,16,31.363388980364796,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3952000_image.shp,269880.5653689889,3952940.7838958167,25,12.034315525241853,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_262000_3946000_image.shp,262176.94328762183,3946756.5905391807,22,15.355605612759156,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3955000_image.shp,271231.701912391,3955678.5448916154,2,12.057498622226715,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_262000_3948000_image.shp,262914.83476136776,3948137.871990729,23,18.725393967114325,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3952000_image.shp,270447.694284224,3952266.81956081,16,22.700032992973924,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_261000_3953000_image.shp,261139.97122868922,3953040.404896454,24,10.735816025427978,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3947000_image.shp,275000.8604189533,3947978.237325263,17,21.767164789356904,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3945000_image.shp,269507.5747502002,3945166.0603084867,25,18.124903817726135,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3946000_image.shp,272960.7247486442,3946320.9114216403,13,26.150507799104545,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3953000_image.shp,273406.633218481,3953232.47557343,5,15.452859143466949,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3939000_image.shp,274838.39464465034,3939046.2736436445,25,7.901694773769379,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3949000_image.shp,275084.6348051719,3949297.4081007764,16,20.060960103571414,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3948000_image.shp,270810.09577167715,3948088.836890312,17,25.926429483806384,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3952000_image.shp,272336.3322931523,3952471.3038518815,16,21.835251524215934,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3952000_image.shp,271158.14983395406,3952768.4955730513,9,12.803888710954455,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3955000_image.shp,274323.9483764723,3955868.3303710343,14,19.27596039715835,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3946000_image.shp,273960.58323185594,3946489.500992399,23,21.162798669786042,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3947000_image.shp,275754.5715929612,3947558.46024963,19,26.86629809602938,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3945000_image.shp,270947.79854809504,3945830.6858644783,30,7.79772186368386,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3954000_image.shp,276143.86363054474,3954056.1901152455,14,22.61163193146842,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3955000_image.shp,273963.1624768633,3955939.852529861,2,9.15423351597786,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3951000_image.shp,269880.4034422847,3951096.366873591,21,11.82814373108092,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3955000_image.shp,275552.82410542417,3955213.7653550627,21,29.95573476719175,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_260000_3953000_image.shp,260393.18518062658,3953360.8061664114,27,11.8601163759885,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3948000_image.shp,272961.54678902356,3948771.267960475,17,21.88182037535275,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3939000_image.shp,275867.61382610217,3939343.1176264933,20,15.116687756683826,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3940000_image.shp,274887.0061159632,3940611.786829962,20,15.646535264754297,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3943000_image.shp,275389.1950668769,3943792.6587290615,15,16.951910288082754,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3948000_image.shp,273336.97805629147,3948588.393017789,3,17.227585981496176,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_260000_3950000_image.shp,260956.6604409295,3950181.094044629,21,28.710627430198308,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3952000_image.shp,272518.25284961826,3952213.6917892536,17,23.015152587685865,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3945000_image.shp,270032.552112456,3945717.198196056,20,30.381638061227797,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3948000_image.shp,270755.2320064409,3948001.2265893114,6,22.039325453694662,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3941000_image.shp,273688.4102365633,3941006.1778261014,12,20.97590017079512,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3941000_image.shp,273958.8512213703,3941577.4003853574,21,24.296648548089895,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_260000_3950000_image.shp,260793.27872665733,3950120.5820545685,19,19.718726363051566,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3945000_image.shp,273262.1348253227,3945597.806645372,11,6.857932439058477,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3951000_image.shp,276766.89973916806,3951256.345032482,15,13.49555423491796,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3955000_image.shp,274104.2060021778,3955491.513071644,14,19.614587001853327,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3945000_image.shp,275215.3317541552,3945098.245219469,24,14.495281285637619,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3941000_image.shp,275286.31733154267,3941221.536956126,19,14.392666382769535,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3944000_image.shp,274349.84206507524,3944715.430824943,21,25.313342240814936,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3955000_image.shp,272774.3825411913,3955304.3207019265,9,16.461331969987025,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3951000_image.shp,272277.56265025644,3951908.792143404,9,10.719814921580419,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3951000_image.shp,270708.2836813921,3951077.796358435,17,16.80941080167434,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3955000_image.shp,276691.61678823107,3955520.938756578,17,23.241184956511326,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3952000_image.shp,273257.461382486,3952763.8952573515,13,15.694567422017684,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3942000_image.shp,274641.23296656634,3942174.4997207564,18,28.64072970726225,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3945000_image.shp,274341.6493432652,3945534.319155309,3,10.654355003929139,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3952000_image.shp,269868.9072655009,3952322.500697288,19,13.827325601758455,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3953000_image.shp,274512.8262258379,3953287.498975528,22,22.759389024118946,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3953000_image.shp,269387.9777008333,3953013.8428475093,19,7.282455755794676,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3949000_image.shp,276813.81072589464,3949470.1202887725,24,24.49424868111213,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3948000_image.shp,271124.396346412,3948710.210190078,17,27.140347820192225,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_270000_3951000_image.shp,270552.31586470077,3951468.3386376984,21,21.981316271473116,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_273000_3955000_image.shp,273122.1646202539,3955373.330460942,11,7.312154843889584,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3945000_image.shp,275886.1833984359,3945008.497753143,17,20.287956139603782,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3952000_image.shp,271893.3415470747,3952102.5228539007,21,22.05952328748249,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3953000_image.shp,274262.117902683,3953032.8359373426,23,23.950832085733825,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3945000_image.shp,269798.0369908873,3945857.402077037,19,30.339639108768264,2018,GRSM
